GameDataRecords from User Named:Zhu Xiaofei
EXPDayIndex,ResultType,CurrentUsedSpeed,LaunchedTime,ReactiontimeInterval,CurrentSuccessRate
1,E_Success_InterCeptRed,500.0,39.031925,0.97863,1.0
1,E_Success_CollGreen,500.0,38.965923,1.095318,1.0
1,E_Success_InterCeptRed,500.0,39.660831,1.032822,1.0
1,E_Success_CollGreen,500.0,39.807377,1.096348,1.0
1,E_Success_CollGreen,500.0,40.010555,1.088467,1.0
1,E_Success_CollGreen,500.0,40.061241,1.097069,1.0
1,E_Success_CollGreen,500.0,40.693653,1.090252,1.0
1,E_Success_InterCeptRed,500.0,40.903725,1.059563,1.0
1,E_Failure_CollRed,500.0,41.099022,1.093891,1.0
1,E_Failure_InterCeptGreen,500.0,42.192913,0.041134,0.95
1,E_Success_CollGreen,500.0,41.15831,1.094337,0.9
1,E_Success_CollGreen,500.0,41.783905,1.09848,0.9
1,E_Failure_CollRed,500.0,41.963287,1.090012,0.9
1,E_Success_InterCeptRed,500.0,42.252647,0.911568,0.85
1,E_Failure_InterCeptGreen,500.0,43.053299,0.221157,0.85
1,E_Success_CollGreen,500.0,42.234047,1.091572,0.8
1,E_Success_CollGreen,500.0,42.882385,1.09547,0.8
1,E_Success_InterCeptRed,500.0,43.325619,0.916313,0.8
1,E_Success_CollGreen,500.0,43.164215,1.098927,0.8
1,E_Success_CollGreen,500.0,43.274456,1.090816,0.8
1,E_Failure_CollRed,500.0,43.977856,1.093868,0.8
1,E_Success_InterCeptRed,500.0,44.241932,0.857487,0.75
1,E_Success_InterCeptRed,500.0,45.071724,0.144672,0.75
1,E_Success_CollGreen,500.0,44.263142,1.095512,0.75
1,E_Success_CollGreen,500.0,44.365273,1.095108,0.75
1,E_Success_CollGreen,500.0,45.099419,1.089958,0.75
1,E_Success_InterCeptRed,500.0,45.358654,0.903622,0.75
1,E_Failure_CollRed,500.0,45.216396,1.092785,0.75
1,E_Failure_InterCeptGreen,500.0,46.309181,0.056725,0.7
1,E_Success_InterCeptRed,500.0,45.460381,0.975933,0.7
1,E_Success_CollGreen,500.0,46.189377,1.093716,0.75
1,E_Success_InterCeptRed,500.0,46.262276,1.051773,0.75
1,E_Success_InterCeptRed,500.0,46.365906,1.068485,0.75
1,E_Success_CollGreen,500.0,46.436314,1.090248,0.8
1,E_Success_InterCeptRed,500.0,47.314049,0.952496,0.8
1,E_Success_InterCeptRed,500.0,47.283092,1.064392,0.85
1,E_Success_CollGreen,500.0,47.434391,1.091446,0.85
1,E_Success_CollGreen,500.0,47.526562,1.0993,0.85
1,E_Success_InterCeptRed,500.0,48.266544,0.961174,0.85
1,E_Success_CollGreen,500.0,48.347485,1.089912,0.85
1,E_Success_CollGreen,500.0,48.525837,1.094772,0.85
1,E_Success_CollGreen,500.0,48.625862,1.096493,0.9
1,E_Success_CollGreen,500.0,49.227718,1.094685,0.9
1,E_Success_InterCeptRed,500.0,49.620609,0.798367,0.9
1,E_Success_CollGreen,500.0,49.437397,1.09359,0.9
1,E_Success_CollGreen,500.0,49.722355,1.093502,0.9
1,E_Success_InterCeptRed,500.0,50.322403,0.926769,0.9
1,E_Success_InterCeptRed,500.0,50.530987,0.82708,0.9
1,E_Success_CollGreen,500.0,50.418976,1.090401,0.95
1,E_Success_InterCeptRed,500.0,50.815857,0.833027,1.0
1,E_Success_CollGreen,500.0,51.249172,1.09441,1.0
1,E_Success_InterCeptRed,500.0,51.648884,0.751534,1.0
1,E_Success_CollGreen,500.0,51.358067,1.092323,1.0
1,E_Success_CollGreen,500.0,51.509377,1.095135,1.0
1,E_Success_InterCeptRed,500.0,52.343582,0.83342,1.0
1,E_Success_InterCeptRed,500.0,52.45039,0.808029,1.0
1,E_Success_CollGreen,500.0,52.400417,1.092094,1.0
1,E_Success_CollGreen,500.0,52.604511,1.093971,1.0
1,E_Success_InterCeptRed,500.0,53.177002,0.761852,1.0
1,E_Success_InterCeptRed,500.0,53.258419,0.753628,1.0
1,E_Success_InterCeptRed,500.0,53.698483,0.769234,1.0
1,E_Success_CollGreen,500.0,53.492512,1.095657,1.0
1,E_Success_InterCeptRed,500.0,53.938854,0.870293,1.0
1,E_Success_CollGreen,500.0,54.012047,1.089249,1.0
1,E_Success_InterCeptRed,500.0,54.467716,0.672215,1.0
1,E_Success_CollGreen,500.0,54.588169,1.094437,1.0
1,E_Success_CollGreen,500.0,54.809147,1.09597,1.0
1,E_Success_InterCeptRed,500.0,55.139931,0.837559,1.0
1,E_Success_CollGreen,500.0,55.101295,1.094048,1.0
1,E_Success_InterCeptRed,500.0,55.905117,0.803257,1.0
1,E_Success_CollGreen,500.0,55.682606,1.097359,1.0
1,E_Success_InterCeptRed,500.0,56.195343,0.725578,1.0
1,E_Failure_CollRed,500.0,55.977489,1.090111,1.0
1,E_Success_InterCeptRed,500.0,57.0676,0.024563,0.95
1,E_Success_InterCeptRed,500.0,56.708374,0.633488,0.95
1,E_Success_InterCeptRed,500.0,56.779964,0.663063,0.95
1,E_Success_InterCeptRed,500.0,56.920921,0.7617,0.95
1,E_Success_InterCeptRed,500.0,57.092163,0.711464,0.95
1,E_Success_InterCeptRed,500.0,57.341862,0.65435,0.95
1,E_Success_InterCeptRed,500.0,57.803627,0.51725,0.95
1,E_Success_CollGreen,500.0,57.443027,1.088768,0.95
1,E_Success_InterCeptRed,500.0,57.996212,0.629345,0.95
1,E_Success_CollGreen,500.0,57.682621,1.093502,0.95
1,E_Success_CollGreen,500.0,58.320877,1.090321,0.95
1,E_Success_InterCeptRed,500.0,58.776123,0.688625,0.95
1,E_Success_CollGreen,500.0,58.531796,1.094013,0.95
1,E_Success_CollGreen,500.0,58.625557,1.096928,0.95
1,E_Success_InterCeptRed,500.0,59.722485,0.463261,0.95
1,E_Success_InterCeptRed,500.0,59.464748,0.839455,0.95
1,E_Success_InterCeptRed,500.0,59.411198,1.000912,0.95
1,E_Success_InterCeptRed,500.0,59.625809,0.888359,0.95
1,E_Success_InterCeptRed,500.0,60.304203,0.754894,0.95
1,E_Success_CollGreen,500.0,60.185745,1.095387,0.95
1,E_Success_InterCeptRed,500.0,60.514168,0.77544,1.0
1,E_Success_CollGreen,500.0,60.412109,1.088875,1.0
1,E_Success_CollGreen,500.0,61.059097,1.087246,1.0
1,E_Success_InterCeptRed,500.0,61.289608,0.872684,1.0
1,E_Success_CollGreen,500.0,61.281132,1.097015,1.0
1,E_Success_CollGreen,500.0,61.500984,1.093491,1.0
1,E_Success_InterCeptRed,500.0,62.378147,0.833996,1.0
1,E_Success_CollGreen,500.0,62.146343,1.096504,1.0
1,E_Success_CollGreen,500.0,62.162292,1.089802,1.0
1,E_Success_InterCeptRed,500.0,62.594475,0.807228,1.0
1,E_Success_InterCeptRed,500.0,63.212143,0.831787,1.0
1,E_Success_CollGreen,500.0,63.242847,1.094921,1.0
1,E_Success_CollGreen,500.0,63.252094,1.09692,1.0
1,E_Success_CollGreen,500.0,63.401703,1.090858,1.0
1,E_Success_CollGreen,500.0,64.04393,1.095665,1.0
1,E_Success_InterCeptRed,500.0,64.337769,0.864342,1.0
1,E_Success_InterCeptRed,500.0,64.492561,0.811958,1.0
1,E_Success_InterCeptRed,500.0,64.349014,1.028275,1.0
1,E_Success_InterCeptRed,500.0,65.20211,0.824425,1.0
1,E_Success_InterCeptRed,500.0,65.377289,0.777176,1.0
1,E_Success_CollGreen,500.0,65.139595,1.095978,1.0
1,E_Success_CollGreen,500.0,65.30452,1.090767,1.0
1,E_Success_InterCeptRed,500.0,66.395287,0.672523,1.0
1,E_Success_CollGreen,500.0,66.026535,1.091202,1.0
1,E_Success_CollGreen,500.0,66.154465,1.090141,1.0
1,E_Success_CollGreen,500.0,66.235573,1.096176,1.0
1,E_Success_InterCeptRed,500.0,67.244606,0.726128,1.0
1,E_Success_CollGreen,500.0,67.06781,1.089172,1.0
1,E_Success_CollGreen,500.0,67.117737,1.096283,1.0
1,E_Success_CollGreen,500.0,67.331749,1.097702,1.0
1,E_Success_InterCeptRed,500.0,68.21402,0.658287,1.0
1,E_Success_InterCeptRed,500.0,68.429451,0.515831,1.0
1,E_Success_InterCeptRed,500.0,68.156982,0.845757,1.0
1,E_Success_InterCeptRed,500.0,67.970734,1.078857,1.0
1,E_Success_InterCeptRed,500.0,68.945282,0.248764,1.0
1,E_Failure_InterCeptGreen,500.0,68.872307,0.401459,1.0
1,E_Success_InterCeptRed,500.0,69.194046,0.607712,0.95
1,E_Failure_InterCeptGreen,500.0,69.002739,0.927872,0.95
1,E_Success_InterCeptRed,500.0,69.049591,0.947296,0.9
1,E_Success_CollGreen,500.0,69.273766,1.092369,0.9
1,E_Success_InterCeptRed,500.0,69.801758,0.843636,0.9
1,E_Success_CollGreen,500.0,69.930611,1.090797,0.9
1,E_Success_CollGreen,500.0,69.996887,1.088989,0.9
1,E_Success_CollGreen,500.0,70.366135,1.093597,0.9
1,E_Success_InterCeptRed,500.0,70.645393,0.90329,0.9
1,E_Success_InterCeptRed,500.0,71.021408,0.840752,0.9
1,E_Success_CollGreen,500.0,71.085876,1.097267,0.9
1,E_Success_InterCeptRed,500.0,71.86216,0.654823,0.9
1,E_Success_CollGreen,500.0,71.459732,1.096626,0.9
1,E_Success_CollGreen,500.0,71.548683,1.095924,0.9
1,E_Success_CollGreen,500.0,72.183144,1.094536,0.9
1,E_Success_InterCeptRed,500.0,72.556358,0.933403,0.9
1,E_Success_InterCeptRed,500.0,72.516983,1.07637,0.9
1,E_Success_CollGreen,500.0,72.644608,1.096558,0.9
1,E_Success_CollGreen,500.0,73.277679,1.095062,0.9
1,E_Success_InterCeptRed,500.0,73.489761,0.962669,0.9
1,E_Success_InterCeptRed,500.0,73.593353,0.936279,0.95
1,E_Success_CollGreen,500.0,73.741165,1.097366,0.95
1,E_Success_InterCeptRed,500.0,74.452431,0.981628,1.0
1,E_Success_CollGreen,500.0,74.372742,1.096855,1.0
1,E_Success_InterCeptRed,500.0,74.529633,0.944557,1.0
1,E_Success_CollGreen,500.0,74.838531,1.095222,1.0
1,E_Success_InterCeptRed,500.0,75.434059,0.905151,1.0
1,E_Success_InterCeptRed,500.0,75.47419,0.939392,1.0
1,E_Success_CollGreen,500.0,75.469597,1.09819,1.0
1,E_Success_InterCeptRed,500.0,75.933754,0.702026,1.0
1,E_Success_InterCeptRed,500.0,76.413582,0.709862,1.0
1,E_Success_InterCeptRed,500.0,76.63578,0.510193,1.0
1,E_Success_InterCeptRed,500.0,76.567787,0.820778,1.0
1,E_Success_CollGreen,500.0,76.339211,1.091743,1.0
1,E_Success_InterCeptRed,500.0,77.123444,0.709953,1.0
1,E_Success_InterCeptRed,500.0,77.430954,0.670197,1.0
1,E_Success_CollGreen,500.0,77.145973,1.098709,1.0
1,E_Success_InterCeptRed,500.0,77.833397,0.584579,1.0
1,E_Success_CollGreen,500.0,77.388565,1.092186,1.0
1,E_Success_InterCeptRed,500.0,78.417976,0.583443,1.0
1,E_Success_InterCeptRed,500.0,78.480751,0.617371,1.0
1,E_Success_CollGreen,500.0,78.101151,1.089783,1.0
1,E_Success_CollGreen,500.0,78.244682,1.095726,1.0
1,E_Success_InterCeptRed,500.0,79.001419,0.62645,1.0
1,E_Success_InterCeptRed,500.0,79.340408,0.441444,1.0
1,E_Success_InterCeptRed,500.0,79.190933,0.742569,1.0
1,E_Success_InterCeptRed,500.0,79.781853,0.197746,1.0
1,E_Success_CollGreen,500.0,79.098122,1.089272,1.0
1,E_Success_InterCeptRed,500.0,79.627869,0.718437,1.0
1,E_Success_InterCeptRed,500.0,79.979599,0.510681,1.0
1,E_Success_InterCeptRed,500.0,80.187393,0.609787,1.0
1,E_Failure_CollRed,500.0,79.933502,1.089531,1.0
1,E_Success_InterCeptRed,500.0,80.79718,0.237656,0.95
1,E_Success_InterCeptRed,500.0,80.49028,0.697548,0.95
1,E_Failure_InterCeptGreen,500.0,80.346306,0.857239,0.95
1,E_Failure_InterCeptGreen,500.0,81.187828,0.313713,0.9
1,E_Success_InterCeptRed,500.0,81.023033,0.841362,0.85
1,E_Success_InterCeptRed,500.0,81.203545,0.72049,0.85
1,E_Success_CollGreen,500.0,81.034836,1.08905,0.85
1,E_Success_InterCeptRed,500.0,81.864395,0.619644,0.85
1,E_Success_CollGreen,500.0,81.501541,1.094063,0.85
1,E_Success_InterCeptRed,500.0,81.924034,0.692978,0.85
1,E_Success_CollGreen,500.0,82.123886,1.095268,0.85
1,E_Success_InterCeptRed,500.0,82.595604,0.694122,0.85
1,E_Success_InterCeptRed,500.0,82.484039,0.952843,0.85
1,E_Success_CollGreen,500.0,82.617012,1.090988,0.85
1,E_Success_InterCeptRed,500.0,83.436882,0.792892,0.85
1,E_Success_CollGreen,500.0,83.219154,1.098206,0.85
1,E_Success_CollGreen,500.0,83.289726,1.094604,0.85
1,E_Success_CollGreen,500.0,83.708,1.096703,0.85
1,E_Success_CollGreen,500.0,84.229774,1.088203,0.85
1,E_Success_CollGreen,500.0,84.31736,1.094315,0.85
1,E_Success_CollGreen,500.0,84.384331,1.094185,0.9
1,E_Success_CollGreen,500.0,84.804703,1.097557,0.9
1,E_Success_InterCeptRed,500.0,85.411674,0.852951,0.9
1,E_Success_CollGreen,500.0,85.317978,1.094742,0.95
1,E_Success_CollGreen,500.0,85.478516,1.096199,1.0
1,E_Success_InterCeptRed,500.0,85.90226,0.723419,1.0
1,E_Success_InterCeptRed,500.0,86.625679,0.706459,1.0
1,E_Success_CollGreen,500.0,86.264626,1.08876,1.0
1,E_Success_CollGreen,500.0,86.41272,1.09417,1.0
1,E_Success_CollGreen,500.0,86.574715,1.095535,1.0
1,E_Success_CollGreen,500.0,87.332138,1.089218,1.0
1,E_Success_CollGreen,500.0,87.353386,1.094414,1.0
1,E_Success_CollGreen,500.0,87.506889,1.095467,1.0
1,E_Success_CollGreen,500.0,87.67025,1.097092,1.0
1,E_Success_InterCeptRed,500.0,88.421356,0.622833,1.0
1,E_Success_InterCeptRed,500.0,88.767342,0.645103,1.0
1,E_Success_CollGreen,500.0,88.4478,1.09346,1.0
1,E_Success_InterCeptRed,500.0,89.044189,0.637199,1.0
1,E_Success_CollGreen,500.0,88.602356,1.094948,1.0
1,E_Success_CollGreen,500.0,89.412445,1.096161,1.0
1,E_Success_InterCeptRed,500.0,89.697304,0.817116,1.0
1,E_Success_InterCeptRed,500.0,89.681389,0.944466,1.0
1,E_Success_CollGreen,500.0,89.54126,1.096359,1.0
1,E_Success_InterCeptRed,500.0,90.625854,0.792,1.0
1,E_Success_CollGreen,500.0,90.508606,1.094261,1.0
1,E_Success_CollGreen,500.0,90.51442,1.088448,1.0
1,E_Success_CollGreen,500.0,90.637619,1.096214,1.0
1,E_Success_InterCeptRed,500.0,91.417854,0.563484,1.0
1,E_Success_InterCeptRed,500.0,91.981339,0.524696,1.0
1,E_Success_CollGreen,500.0,91.602867,1.098381,1.0
1,E_Success_CollGreen,500.0,91.602867,1.098381,1.0
1,E_Success_CollGreen,500.0,91.733833,1.095505,1.0
1,E_Success_InterCeptRed,500.0,92.701248,0.602875,1.0
1,E_Success_CollGreen,500.0,92.506035,1.092598,1.0
1,E_Success_InterCeptRed,500.0,92.701248,0.948738,1.0
1,E_Success_InterCeptRed,500.0,92.829338,1.024071,1.0
1,E_Success_InterCeptRed,500.0,93.304123,0.762161,1.0
1,E_Success_InterCeptRed,500.0,93.598633,0.691063,1.0
1,E_Success_InterCeptRed,500.0,94.066284,0.567566,1.0
1,E_Success_CollGreen,500.0,93.649986,1.088501,1.0
1,E_Success_CollGreen,500.0,93.853409,1.084877,1.0
1,E_Success_CollGreen,500.0,94.289696,1.092964,1.0
1,E_Success_InterCeptRed,500.0,94.738487,0.741997,1.0
1,E_Success_InterCeptRed,500.0,94.938286,0.706787,1.0
1,E_Success_CollGreen,500.0,94.63385,1.098183,1.0
1,E_Success_InterCeptRed,500.0,95.38266,0.679512,1.0
1,E_Success_InterCeptRed,500.0,95.645073,0.591515,1.0
1,E_Success_CollGreen,500.0,95.480484,1.0914,1.0
1,E_Success_InterCeptRed,500.0,96.236588,0.582146,1.0
1,E_Success_CollGreen,500.0,95.732033,1.096657,1.0
1,E_Success_CollGreen,500.0,96.062172,1.089806,1.0
1,E_Success_InterCeptRed,500.0,96.571884,0.616089,1.0
1,E_Success_InterCeptRed,500.0,96.82869,0.580269,1.0
1,E_Success_InterCeptRed,500.0,96.818733,0.753395,1.0
1,E_Success_InterCeptRed,500.0,97.151978,0.646423,1.0
1,E_Success_InterCeptRed,500.0,97.572128,0.46888,1.0
1,E_Success_CollGreen,500.0,97.187973,1.088707,1.0
1,E_Success_InterCeptRed,500.0,97.798401,0.58802,1.0
1,E_Success_CollGreen,500.0,97.408958,1.095367,1.0
1,E_Success_InterCeptRed,500.0,98.386421,0.648308,1.0
1,E_Success_CollGreen,500.0,98.041008,1.093246,1.0
1,E_Success_CollGreen,500.0,98.27668,1.095276,1.0
1,E_Success_CollGreen,500.0,98.504326,1.094421,1.0
1,E_Success_CollGreen,500.0,99.034729,1.089455,1.0
1,E_Success_CollGreen,500.0,99.134254,1.098381,1.0
1,E_Success_CollGreen,500.0,99.371956,1.094055,1.0
1,E_Success_CollGreen,500.0,99.598747,1.093849,1.0
1,E_Success_InterCeptRed,500.0,100.124184,0.765625,1.0
1,E_Success_InterCeptRed,500.0,100.232635,0.826653,1.0
1,E_Success_CollGreen,500.0,100.466011,1.094292,1.0
1,E_Success_CollGreen,500.0,100.692596,1.093384,1.0
1,E_Success_InterCeptRed,500.0,100.889809,0.922287,1.0
1,E_Success_CollGreen,500.0,101.059288,1.090149,1.0
1,E_Success_InterCeptRed,500.0,101.560303,0.987762,1.0
1,E_Success_InterCeptRed,500.0,101.812096,0.894341,1.0
1,E_Success_CollGreen,500.0,101.78598,1.097183,1.0
1,E_Success_CollGreen,500.0,102.149437,1.093872,1.0
1,E_Success_InterCeptRed,500.0,102.548065,0.74263,1.0
1,E_Success_InterCeptRed,500.0,102.883163,0.649895,1.0
1,E_Success_InterCeptRed,500.0,103.243309,0.543571,1.0
1,E_Success_CollGreen,500.0,102.706436,1.090408,1.0
1,E_Success_InterCeptRed,500.0,103.533058,0.60363,1.0
1,E_Success_CollGreen,500.0,103.290695,1.090942,1.0
1,E_Success_InterCeptRed,500.0,103.796844,0.606453,1.0
1,E_Success_InterCeptRed,500.0,103.78688,0.743362,1.0
1,E_Success_InterCeptRed,500.0,104.381638,0.57148,1.0
1,E_Success_InterCeptRed,500.0,104.530243,0.599106,1.0
1,E_Success_CollGreen,500.0,104.136688,1.094841,1.0
1,E_Success_CollGreen,500.0,104.403297,1.08889,1.0
1,E_Success_InterCeptRed,500.0,104.953117,0.554985,1.0
1,E_Success_InterCeptRed,500.0,105.129349,0.536079,1.0
1,E_Success_InterCeptRed,500.0,105.508102,0.525185,1.0
1,E_Success_CollGreen,500.0,105.231529,1.097946,1.0
1,E_Success_CollGreen,500.0,105.492188,1.097824,1.0
1,E_Success_CollGreen,500.0,105.665428,1.089523,1.0
1,E_Success_CollGreen,500.0,106.033287,1.088989,1.0
1,E_Success_InterCeptRed,500.0,106.590012,0.631134,1.0
1,E_Success_CollGreen,500.0,106.329475,1.097641,1.0
1,E_Success_InterCeptRed,500.0,107.122276,0.601608,1.0
1,E_Success_CollGreen,500.0,106.754951,1.095879,1.0
1,E_Success_InterCeptRed,500.0,107.221146,0.692184,1.0
1,E_Success_CollGreen,500.0,107.427116,1.094475,1.0
1,E_Success_InterCeptRed,500.0,107.91333,0.608261,1.0
1,E_Success_CollGreen,500.0,107.723885,1.091339,1.0
1,E_Success_CollGreen,500.0,107.85083,1.095818,1.0
1,E_Success_InterCeptRed,500.0,108.521591,0.52153,1.0
1,E_Success_CollGreen,500.0,108.521591,1.098892,1.0
1,E_Success_CollGreen,500.0,108.815224,1.099037,1.0
1,E_Success_CollGreen,500.0,108.946648,1.095345,1.0
1,E_Success_CollGreen,500.0,109.043121,1.09407,1.0
1,E_Success_CollGreen,500.0,109.620483,1.095955,1.0
1,E_Success_InterCeptRed,500.0,110.137192,0.633331,1.0
1,E_Success_CollGreen,500.0,109.914261,1.097244,1.0
1,E_Success_CollGreen,500.0,110.041992,1.098,1.0
1,E_Success_InterCeptRed,500.0,110.716438,0.581764,1.0
1,E_Success_InterCeptRed,500.0,111.011505,0.610512,1.0
1,E_Success_CollGreen,500.0,110.770523,1.092865,1.0
1,E_Success_InterCeptRed,500.0,111.139992,0.7435,1.0
1,E_Success_CollGreen,500.0,111.298203,1.093925,1.0
1,E_Success_InterCeptRed,500.0,111.883492,0.560135,1.0
1,E_Success_CollGreen,500.0,111.622017,1.091576,1.0
1,E_Success_InterCeptRed,500.0,112.392128,0.508255,1.0
1,E_Success_CollGreen,500.0,111.863388,1.097557,1.0
1,E_Success_InterCeptRed,500.0,112.713593,0.531425,1.0
1,E_Success_InterCeptRed,500.0,112.900383,0.632469,1.0
1,E_Success_CollGreen,500.0,112.443626,1.089226,1.0
1,E_Success_InterCeptRed,500.0,112.960945,0.859482,1.0
1,E_Success_InterCeptRed,500.0,113.532852,0.615074,1.0
1,E_Success_InterCeptRed,500.0,113.820427,0.51593,1.0
1,E_Success_CollGreen,500.0,113.245018,1.091339,1.0
1,E_Success_InterCeptRed,500.0,113.532852,0.923569,1.0
1,E_Success_InterCeptRed,500.0,114.336357,0.53051,1.0
1,E_Success_InterCeptRed,500.0,114.456421,0.617966,1.0
1,E_Success_CollGreen,500.0,114.147926,1.096191,1.0
1,E_Success_CollGreen,500.0,114.336357,1.094025,1.0
1,E_Success_InterCeptRed,500.0,114.866867,0.577553,1.0
1,E_Success_InterCeptRed,500.0,115.074387,0.480194,1.0
1,E_Success_InterCeptRed,500.0,115.430382,0.525131,1.0
1,E_Success_CollGreen,500.0,115.244118,1.096252,1.0
1,E_Success_CollGreen,500.0,115.44442,1.09388,1.0
1,E_Success_CollGreen,500.0,115.554581,1.093422,1.0
1,E_Success_CollGreen,500.0,115.955513,1.089897,1.0
1,E_Success_InterCeptRed,500.0,116.5383,0.563133,1.0
1,E_Success_CollGreen,500.0,116.34037,1.096619,1.0
1,E_Success_InterCeptRed,500.0,117.04541,0.477997,1.0
1,E_Success_CollGreen,500.0,116.648003,1.096413,1.0
1,E_Success_InterCeptRed,500.0,117.101433,0.679825,1.0
1,E_Success_InterCeptRed,500.0,117.781258,0.444366,1.0
1,E_Success_CollGreen,500.0,117.436989,1.096016,1.0
1,E_Success_CollGreen,500.0,117.523407,1.091873,1.0
1,E_Success_CollGreen,500.0,117.744415,1.093582,1.0
1,E_Success_CollGreen,500.0,118.225624,1.093445,1.0
1,E_Success_InterCeptRed,500.0,118.837997,0.532822,1.0
1,E_Success_CollGreen,500.0,118.533005,1.094093,1.0
1,E_Success_CollGreen,500.0,118.61528,1.094193,1.0
1,E_Success_InterCeptRed,500.0,119.627098,0.584663,1.0
1,E_Success_CollGreen,500.0,119.319069,1.098396,1.0
1,E_Success_CollGreen,500.0,119.370819,1.093452,1.0
1,E_Success_CollGreen,500.0,119.709473,1.095528,1.0
1,E_Success_InterCeptRed,500.0,120.417465,0.700584,1.0
1,E_Success_CollGreen,500.0,120.211761,1.094231,1.0
1,E_Success_CollGreen,500.0,120.464272,1.09375,1.0
1,E_Success_InterCeptRed,500.0,121.11805,0.557648,1.0
1,E_Success_CollGreen,500.0,120.805,1.093758,1.0
1,E_Success_InterCeptRed,500.0,121.305992,0.662048,1.0
1,E_Success_InterCeptRed,500.0,121.558022,0.554123,1.0
1,E_Success_InterCeptRed,500.0,121.96804,0.489868,1.0
1,E_Success_InterCeptRed,500.0,122.112144,0.656258,1.0
1,E_Success_CollGreen,500.0,121.675697,1.092705,1.0
1,E_Success_InterCeptRed,500.0,121.898758,1.007988,1.0
1,E_Success_InterCeptRed,500.0,122.457909,0.843781,1.0
1,E_Success_InterCeptRed,500.0,122.768402,0.690804,1.0
1,E_Success_InterCeptRed,500.0,123.301689,0.387177,1.0
1,E_Success_CollGreen,500.0,122.768402,1.099602,1.0
1,E_Failure_InterCeptGreen,500.0,123.459206,0.440506,1.0
1,E_Failure_CollRed,500.0,122.906746,1.088745,0.95
1,E_Failure_InterCeptGreen,500.0,123.995491,0.101944,0.9
1,E_Success_InterCeptRed,500.0,123.868004,0.550781,0.85
1,E_Success_InterCeptRed,500.0,124.097435,0.6315,0.85
1,E_Success_CollGreen,500.0,123.688866,1.098732,0.85
1,E_Success_CollGreen,500.0,123.899712,1.087822,0.85
1,E_Success_InterCeptRed,500.0,124.418785,0.671425,0.85
1,E_Success_InterCeptRed,500.0,124.787598,0.569443,0.85
1,E_Success_InterCeptRed,500.0,125.09021,0.521919,0.85
1,E_Success_InterCeptRed,500.0,124.987534,0.766434,0.85
1,E_Success_CollGreen,500.0,124.728935,1.091476,0.85
1,E_Success_InterCeptRed,500.0,125.612129,0.535774,0.85
1,E_Success_InterCeptRed,500.0,125.820412,0.572479,0.85
1,E_Success_CollGreen,500.0,125.35704,1.094604,0.85
1,E_Success_CollGreen,500.0,125.753967,1.089638,0.85
1,E_Success_InterCeptRed,500.0,126.451645,0.485809,0.85
1,E_Success_CollGreen,500.0,126.147903,1.089058,0.85
